date,open,high,low,close,volume
2020-08-12,3074.10009765625,3104.340087890625,3055.22998046875,3104.320068359375,30858100
2020-08-13,3098.0,3127.360107421875,3091.8798828125,3123.0,36747300
2020-08-14,3118.52001953125,3120.7900390625,3074.070068359375,3080.39990234375,30650300
2020-08-17,3083.159912109375,3112.610107421875,3069.31005859375,3107.659912109375,26795900
2020-08-18,3104.56005859375,3125.39990234375,3085.7900390625,3093.139892578125,0
2020-08-19,3089.780029296875,3122.699951171875,3085.97998046875,3111.1298828125,0
2020-08-20,3099.610107421875,3099.610107421875,3075.409912109375,3083.280029296875,0
2020-08-21,3086.43994140625,3102.280029296875,3053.93994140625,3087.590087890625,0
2020-08-24,3098.3798828125,3150.1298828125,3098.3798828125,3117.56005859375,0
2020-08-25,3126.909912109375,3144.97998046875,3126.909912109375,3131.550048828125,0
2020-08-26,3127.60009765625,3172.260009765625,3124.330078125,3172.260009765625,0
2020-08-27,3175.39990234375,3183.929931640625,3118.3798828125,3129.2099609375,0
2020-08-28,3133.760009765625,3134.97998046875,3085.909912109375,3109.489990234375,0
2020-08-31,3121.81005859375,3137.2099609375,3103.02001953125,3110.139892578125,0
2020-09-01,3121.43994140625,3156.199951171875,3108.409912109375,3115.760009765625,0
2020-09-02,3130.169921875,3187.760009765625,3130.169921875,3174.25,0
2020-09-03,3184.830078125,3198.050048828125,3035.659912109375,3042.340087890625,0
2020-09-04,3034.830078125,3078.77001953125,2960.830078125,2984.659912109375,0
2020-09-07,2997.239990234375,3074.72998046875,2997.239990234375,3074.449951171875,20518600
2020-09-08,3079.469970703125,3084.830078125,2982.93994140625,3024.02001953125,0
2020-09-09,3020.449951171875,3102.60009765625,3017.8701171875,3091.179931640625,0
2020-09-10,3098.469970703125,3104.530029296875,3065.389892578125,3073.570068359375,0
2020-09-11,3073.010009765625,3088.5,3051.830078125,3068.340087890625,0
2020-09-14,3080.090087890625,3103.840087890625,3077.3798828125,3090.550048828125,0
2020-09-15,3096.969970703125,3107.300048828125,3078.77001953125,3092.949951171875,0
2020-09-16,3100.0,3127.739990234375,3099.89990234375,3117.22998046875,0
2020-09-17,3104.840087890625,3110.0400390625,3070.669921875,3100.830078125,0
2020-09-18,3101.419921875,3147.39990234375,3100.830078125,3118.02001953125,0
2020-09-21,3112.070068359375,3115.27001953125,2977.800048828125,2995.449951171875,0
2020-09-22,3004.68994140625,3052.2900390625,3004.68994140625,3027.679931640625,0
2020-09-23,3043.02001953125,3068.179931640625,3035.22998046875,3040.909912109375,0
2020-09-24,3020.7900390625,3020.800048828125,2986.699951171875,3011.199951171875,0
2020-09-25,3013.929931640625,3015.52001953125,2958.320068359375,3015.510009765625,0
2020-09-28,3032.080078125,3084.080078125,3031.89990234375,3068.27001953125,0
2020-09-29,3069.340087890625,3087.280029296875,3053.280029296875,3079.510009765625,0
2020-09-30,3073.89990234375,3080.7900390625,3046.2900390625,3070.25,0
2020-10-01,3081.3701171875,3128.169921875,3075.070068359375,3114.139892578125,0
2020-10-02,3101.590087890625,3101.590087890625,3060.56005859375,3078.820068359375,0
2020-10-05,3093.18994140625,3126.469970703125,3093.18994140625,3123.3798828125,0
2020-10-06,3132.580078125,3135.949951171875,3110.469970703125,3110.469970703125,0
2020-10-07,3113.010009765625,3116.070068359375,3086.5,3101.18994140625,0
2020-10-08,3118.330078125,3145.840087890625,3115.469970703125,3136.52001953125,0
2020-10-09,3144.0,3174.080078125,3133.699951171875,3173.889892578125,0
2020-10-12,3179.429931640625,3216.340087890625,3171.72998046875,3213.260009765625,0
2020-10-13,3209.929931640625,3218.75,3187.3701171875,3196.169921875,0
2020-10-14,3201.199951171875,3230.5,3200.719970703125,3205.550048828125,0
2020-10-15,3179.929931640625,3179.929931640625,3119.77001953125,3134.5400390625,0
2020-10-16,3143.199951171875,3184.85009765625,3139.989990234375,3161.409912109375,0
2020-10-19,3168.2099609375,3181.070068359375,3146.570068359375,3151.97998046875,0
2020-10-20,3144.340087890625,3157.3701171875,3107.590087890625,3109.39990234375,0
2020-10-21,3113.89990234375,3121.3798828125,3053.280029296875,3062.320068359375,0
2020-10-22,3045.580078125,3061.030029296875,3012.969970703125,3052.110107421875,0
2020-10-23,3042.6298828125,3055.89990234375,3024.739990234375,3028.889892578125,0
2020-10-26,3010.919921875,3010.919921875,2916.4599609375,2920.18994140625,0
2020-10-27,2931.25,2946.760009765625,2904.39990234375,2914.4599609375,0
2020-10-28,2907.1298828125,2907.43994140625,2817.68994140625,2829.31005859375,0
2020-10-29,2826.780029296875,2861.419921875,2808.97998046875,2835.10009765625,0
2020-10-30,2816.780029296875,2840.110107421875,2799.969970703125,2813.3798828125,0
2020-11-02,2828.72998046875,2856.68994140625,2819.7900390625,2833.489990234375,0
2020-11-03,2849.739990234375,2885.9599609375,2846.52001953125,2885.840087890625,0
2020-11-04,2882.510009765625,2964.3798828125,2869.110107421875,2964.360107421875,0
2020-11-05,2989.340087890625,3041.60009765625,2989.2099609375,3021.56005859375,0
2020-11-06,3014.719970703125,3032.22998046875,2987.719970703125,3014.110107421875,0
2020-11-09,3049.0,3084.25,2953.6298828125,2974.85009765625,0
2020-11-10,2976.219970703125,2986.010009765625,2911.8798828125,2940.550048828125,0
2020-11-11,2943.969970703125,3036.139892578125,2942.800048828125,3028.1201171875,0
2020-11-12,3027.840087890625,3054.429931640625,3007.080078125,3027.610107421875,0
2020-11-13,3023.110107421875,3048.260009765625,3016.8701171875,3040.3701171875,0
2020-11-16,3057.780029296875,3064.260009765625,3028.989990234375,3029.97998046875,0
2020-11-17,3026.219970703125,3038.070068359375,3000.139892578125,3000.139892578125,0
2020-11-18,3002.840087890625,3025.010009765625,3000.070068359375,3016.93994140625,0
2020-11-19,3008.179931640625,3034.659912109375,3001.929931640625,3033.31005859375,0
2020-11-20,3034.5400390625,3066.35009765625,3025.760009765625,3066.35009765625,0
2020-11-23,3078.110107421875,3081.0,3054.010009765625,3054.0400390625,0
2020-11-24,3068.139892578125,3074.659912109375,3017.949951171875,3018.530029296875,0
2020-11-25,3026.260009765625,3057.93994140625,3022.719970703125,3049.679931640625,0
2020-11-26,3061.419921875,3093.760009765625,3061.300048828125,3085.47998046875,18925500
2020-11-27,3085.719970703125,3128.550048828125,3079.669921875,3128.52001953125,0
2020-11-30,3124.300048828125,3188.760009765625,3122.330078125,3146.590087890625,0
2020-12-01,3154.8798828125,3162.39990234375,3116.1298828125,3116.1298828125,0
2020-12-02,3117.360107421875,3125.22998046875,3082.169921875,3094.610107421875,0
2020-12-03,3098.47998046875,3110.35009765625,3078.56005859375,3085.330078125,0
2020-12-04,3088.139892578125,3117.659912109375,3087.9599609375,3117.659912109375,0
2020-12-07,3118.3798828125,3128.64990234375,3101.699951171875,3123.550048828125,0
2020-12-08,3124.25,3140.610107421875,3114.2900390625,3139.419921875,0
2020-12-09,3147.39990234375,3155.52001953125,3116.590087890625,3116.669921875,0
2020-12-10,3113.52001953125,3125.75,3085.419921875,3114.429931640625,0
2020-12-11,3108.760009765625,3126.6298828125,3077.3701171875,3101.6298828125,0
2020-12-14,3104.340087890625,3121.969970703125,3081.489990234375,3111.0,26819300
2020-12-15,3112.89990234375,3124.389892578125,3095.949951171875,3112.5400390625,32358100
2020-12-16,3121.699951171875,3147.030029296875,3120.840087890625,3142.610107421875,0
2020-12-17,3148.0,3173.3798828125,3148.0,3163.239990234375,0
2020-12-18,3162.489990234375,3207.260009765625,3158.989990234375,3195.989990234375,0
2020-12-21,3181.800048828125,3183.179931640625,3111.93994140625,3136.2900390625,0
2020-12-22,3149.010009765625,3182.1201171875,3148.739990234375,3179.699951171875,0
2020-12-23,3184.1201171875,3200.449951171875,3175.64990234375,3183.969970703125,0
2020-12-28,3204.8798828125,3225.989990234375,3201.02001953125,3212.320068359375,0
2020-12-29,3218.969970703125,3245.800048828125,3213.360107421875,3217.969970703125,0
2020-12-30,3220.85009765625,3234.39990234375,3212.77001953125,3212.77001953125,0
2021-01-04,3228.81005859375,3262.860107421875,3228.719970703125,3245.4599609375,0
2021-01-05,3241.3701171875,3267.47998046875,3238.780029296875,3253.7900390625,0
2021-01-06,3260.300048828125,3263.260009765625,3223.419921875,3241.2900390625,0
2021-01-07,3243.3798828125,3256.89990234375,3222.6298828125,3250.570068359375,0
2021-01-08,3260.8798828125,3306.260009765625,3260.8798828125,3293.580078125,0
2021-01-11,3294.06005859375,3303.179931640625,3258.639892578125,3274.159912109375,0
2021-01-12,3278.070068359375,3285.0,3265.52001953125,3276.10009765625,0
2021-01-13,3276.179931640625,3303.35009765625,3266.080078125,3293.590087890625,0
2021-01-14,3300.8701171875,3306.60009765625,3285.139892578125,3291.919921875,0
2021-01-15,3282.0400390625,3290.0,3248.449951171875,3262.409912109375,0
2021-01-18,3258.449951171875,3281.0,3253.050048828125,3271.43994140625,21401800
2021-01-19,3288.199951171875,3319.0400390625,3275.52001953125,3311.639892578125,39795900
2021-01-20,3319.9599609375,3360.389892578125,3318.8701171875,3354.419921875,0
2021-01-21,3370.929931640625,3388.080078125,3370.030029296875,3379.8798828125,0
2021-01-22,3373.3701171875,3375.43994140625,3339.47998046875,3370.580078125,0
2021-01-25,3379.139892578125,3395.699951171875,3350.4599609375,3364.929931640625,0
2021-01-26,3363.989990234375,3402.0,3356.6298828125,3392.360107421875,0
2021-01-27,3373.409912109375,3433.530029296875,3339.97998046875,3400.2099609375,0
2021-01-28,3386.590087890625,3411.27001953125,3304.110107421875,3410.47998046875,0
2021-01-29,3401.300048828125,3403.510009765625,3359.159912109375,3375.669921875,0
2021-02-01,3386.2099609375,3426.0400390625,3379.080078125,3412.169921875,0
2021-02-02,3422.18994140625,3479.489990234375,3421.159912109375,3479.489990234375,34309100
2021-02-03,3483.64990234375,3509.080078125,3483.360107421875,3495.760009765625,35210700
2021-02-04,3497.330078125,3520.8798828125,3477.669921875,3503.429931640625,0
2021-02-05,3512.179931640625,3528.5400390625,3503.31005859375,3507.0400390625,0
2021-02-08,3520.429931640625,3543.739990234375,3516.489990234375,3525.6298828125,0
2021-02-09,3526.5,3533.169921875,3496.77001953125,3497.909912109375,0
2021-02-10,3512.68994140625,3512.68994140625,3459.590087890625,3479.10009765625,0
2021-02-11,3484.340087890625,3538.280029296875,3480.10009765625,3537.3701171875,0
2021-02-12,3537.39990234375,3548.27001953125,3529.820068359375,3545.3701171875,0
2021-02-15,3557.81005859375,3581.22998046875,3555.360107421875,3573.239990234375,0
2021-02-16,3576.06005859375,3606.199951171875,3576.06005859375,3590.409912109375,0
2021-02-17,3580.5,3580.989990234375,3538.239990234375,3543.889892578125,0
2021-02-18,3546.9599609375,3559.419921875,3502.989990234375,3511.239990234375,0
2021-02-19,3523.35009765625,3531.7900390625,3510.719970703125,3518.56005859375,0
2021-02-22,3503.889892578125,3505.919921875,3456.14990234375,3458.8701171875,0
2021-02-23,3461.260009765625,3461.699951171875,3300.679931640625,3373.570068359375,0
2021-02-24,3371.889892578125,3395.830078125,3345.85009765625,3367.31005859375,38560400
2021-02-25,3376.10009765625,3408.320068359375,3356.179931640625,3368.219970703125,65293000
2021-02-26,3330.780029296875,3364.419921875,3302.909912109375,3346.39990234375,0
2021-03-01,3373.969970703125,3402.909912109375,3357.02001953125,3377.56005859375,0
2021-03-02,3375.110107421875,3404.60009765625,3364.639892578125,3364.639892578125,0
2021-03-03,3375.389892578125,3381.330078125,3294.5,3319.550048828125,0
2021-03-04,3307.669921875,3307.669921875,3244.25,3270.580078125,0
2021-03-05,3253.429931640625,3270.43994140625,3212.06005859375,3220.260009765625,0
2021-03-08,3236.199951171875,3260.8701171875,3203.969970703125,3252.0400390625,0
2021-03-09,3245.89990234375,3332.02001953125,3228.929931640625,3307.489990234375,0
2021-03-10,3314.159912109375,3334.3701171875,3301.239990234375,3305.7900390625,0
2021-03-11,3315.8701171875,3371.47998046875,3299.050048828125,3360.179931640625,0
2021-03-12,3352.449951171875,3357.800048828125,3322.8701171875,3329.43994140625,0
2021-03-15,3333.070068359375,3360.3701171875,3328.360107421875,3348.5,0
2021-03-16,3364.909912109375,3403.419921875,3352.47998046875,3386.27001953125,0
2021-03-17,3384.3701171875,3391.510009765625,3358.969970703125,3372.7900390625,0
2021-03-18,3378.2900390625,3430.780029296875,3373.679931640625,3400.06005859375,0
2021-03-19,3391.239990234375,3408.02001953125,3356.760009765625,3372.760009765625,0
2021-03-22,3370.590087890625,3407.97998046875,3362.800048828125,3407.010009765625,0
2021-03-23,3405.9599609375,3439.080078125,3386.360107421875,3416.110107421875,0
2021-03-24,3407.820068359375,3431.239990234375,3377.81005859375,3378.199951171875,0
2021-03-25,3366.93994140625,3366.93994140625,3318.81005859375,3349.820068359375,0
2021-03-26,3364.97998046875,3385.60009765625,3361.0400390625,3380.889892578125,0
2021-03-29,3386.679931640625,3404.070068359375,3361.68994140625,3368.639892578125,0
2021-03-30,3366.580078125,3376.1298828125,3357.1298828125,3364.93994140625,0
2021-03-31,3365.639892578125,3403.47998046875,3363.409912109375,3395.0400390625,0
2021-04-01,3409.280029296875,3444.969970703125,3409.280029296875,3443.659912109375,0
2021-04-06,3466.090087890625,3485.5400390625,3442.550048828125,3455.840087890625,0
2021-04-07,3458.60009765625,3460.739990234375,3437.610107421875,3445.070068359375,0
2021-04-08,3452.409912109375,3482.090087890625,3451.89990234375,3475.449951171875,0
2021-04-09,3477.929931640625,3486.97998046875,3459.300048828125,3483.1201171875,0
2021-04-12,3480.85009765625,3492.030029296875,3445.719970703125,3453.75,0
2021-04-13,3456.199951171875,3496.510009765625,3456.110107421875,3487.030029296875,0
2021-04-14,3491.530029296875,3515.14990234375,3481.320068359375,3482.800048828125,0
2021-04-15,3485.889892578125,3523.97998046875,3482.510009765625,3517.239990234375,0
2021-04-16,3524.179931640625,3533.0,3509.080078125,3525.6201171875,0
2021-04-19,3528.3798828125,3539.090087890625,3509.43994140625,3511.389892578125,0
2021-04-20,3508.25,3519.830078125,3459.52001953125,3471.52001953125,0
2021-04-21,3479.340087890625,3496.5400390625,3456.090087890625,3480.68994140625,0
2021-04-22,3489.969970703125,3533.080078125,3489.969970703125,3531.8798828125,0
2021-04-23,3528.4599609375,3529.35009765625,3493.68994140625,3518.8798828125,0
2021-04-26,3524.639892578125,3544.570068359375,3516.5400390625,3535.429931640625,0
2021-04-27,3536.68994140625,3555.489990234375,3526.8701171875,3538.1201171875,0
2021-04-28,3539.659912109375,3548.760009765625,3507.610107421875,3513.1201171875,0
2021-04-29,3520.330078125,3544.340087890625,3481.909912109375,3489.10009765625,0
2021-04-30,3496.639892578125,3523.800048828125,3489.52001953125,3503.010009765625,0
2021-05-03,3509.679931640625,3530.1298828125,3497.9599609375,3512.18994140625,18734100
2021-05-04,3511.1201171875,3514.300048828125,3392.77001953125,3393.820068359375,43870300
2021-05-05,3406.22998046875,3449.739990234375,3405.419921875,3435.840087890625,0
2021-05-06,3432.7900390625,3436.31005859375,3372.699951171875,3385.070068359375,0
2021-05-07,3395.7900390625,3427.580078125,3380.68994140625,3427.580078125,0
2021-05-10,3424.929931640625,3425.330078125,3356.3798828125,3360.739990234375,0
2021-05-11,3347.449951171875,3349.35009765625,3241.449951171875,3296.159912109375,0
2021-05-12,3297.550048828125,3322.199951171875,3262.25,3262.389892578125,0
2021-05-13,3247.699951171875,3296.989990234375,3213.0,3284.580078125,0
2021-05-14,3301.35009765625,3329.050048828125,3284.989990234375,3327.800048828125,0
2021-05-17,3339.6298828125,3353.2900390625,3325.56005859375,3336.409912109375,0
2021-05-18,3346.669921875,3352.85009765625,3316.909912109375,3332.6201171875,0
2021-05-19,3318.909912109375,3319.179931640625,3273.070068359375,3301.56005859375,0
2021-05-20,3308.8798828125,3369.5,3308.8798828125,3369.489990234375,36933300
2021-05-21,3373.330078125,3386.080078125,3366.669921875,3368.97998046875,0
2021-05-25,3383.5,3404.919921875,3380.4599609375,3397.679931640625,0
2021-05-26,3405.260009765625,3427.18994140625,3402.2099609375,3404.93994140625,0
2021-05-27,3400.639892578125,3401.830078125,3375.8798828125,3381.5,0
2021-05-28,3385.780029296875,3436.919921875,3378.010009765625,3425.31005859375,0
2021-05-31,3425.85009765625,3435.030029296875,3412.090087890625,3412.090087890625,0
2021-06-01,3422.489990234375,3449.56005859375,3405.8798828125,3412.139892578125,0
2021-06-02,3411.530029296875,3418.2099609375,3361.889892578125,3363.35009765625,0
2021-06-03,3369.139892578125,3372.090087890625,3335.56005859375,3354.6298828125,0
2021-06-04,3356.97998046875,3390.139892578125,3346.659912109375,3387.449951171875,0
2021-06-07,3387.360107421875,3396.570068359375,3363.030029296875,3391.669921875,0
